Emma said that the boy ate the lollipop in a car in a bottle in a garden beside the table in the parcel in the cup in a room .	* boy ( x _ 4 ) ; * lollipop ( x _ 7 ) ; * table ( x _ 19 ) ; * parcel ( x _ 22 ) ; * cup ( x _ 25 ) ; say . agent ( x _ 1 , Emma ) AND say . ccomp ( x _ 1 , x _ 5 ) AND eat . agent ( x _ 5 , x _ 4 ) AND eat . theme ( x _ 5 , x _ 7 ) AND lollipop . nmod . in ( x _ 7 , x _ 10 ) AND car ( x _ 10 ) AND car . nmod . in ( x _ 10 , x _ 13 ) AND bottle ( x _ 13 ) AND bottle . nmod . in ( x _ 13 , x _ 16 ) AND garden ( x _ 16 ) AND garden . nmod . beside ( x _ 16 , x _ 19 ) AND table . nmod . in ( x _ 19 , x _ 22 ) AND parcel . nmod . in ( x _ 22 , x _ 25 ) AND cup . nmod . in ( x _ 25 , x _ 28 ) AND room ( x _ 28 )	pp_recursion
William teleported a book to the monkey .	* monkey ( x _ 6 ) ; teleport . agent ( x _ 1 , William ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , x _ 6 ) AND book ( x _ 3 )	do_dative_to_pp_dative
Samuel froze Lina .	freeze . agent ( x _ 1 , Samuel ) AND freeze . theme ( x _ 1 , Lina )	subj_to_obj_proper
A child noticed that the box was blessed .	* box ( x _ 5 ) ; child ( x _ 1 ) AND notice . agent ( x _ 2 , x _ 1 ) AND notice . ccomp ( x _ 2 , x _ 7 ) AND bless . theme ( x _ 7 , x _ 5 )	active_to_passive
Emma confessed that Noah dusted the dog in a bag on the rug on the mattress in a house on the stage beside a table in a jeep on the platter .	* dog ( x _ 6 ) ; * rug ( x _ 12 ) ; * mattress ( x _ 15 ) ; * stage ( x _ 21 ) ; * platter ( x _ 30 ) ; confess . agent ( x _ 1 , Emma ) AND confess . ccomp ( x _ 1 , x _ 4 ) AND dust . agent ( x _ 4 , Noah ) AND dust . theme ( x _ 4 , x _ 6 ) AND dog . nmod . in ( x _ 6 , x _ 9 ) AND bag ( x _ 9 ) AND bag . nmod . on ( x _ 9 , x _ 12 ) AND rug . nmod . on ( x _ 12 , x _ 15 ) AND mattress . nmod . in ( x _ 15 , x _ 18 ) AND house ( x _ 18 ) AND house . nmod . on ( x _ 18 , x _ 21 ) AND stage . nmod . beside ( x _ 21 , x _ 24 ) AND table ( x _ 24 ) AND table . nmod . in ( x _ 24 , x _ 27 ) AND jeep ( x _ 27 ) AND jeep . nmod . on ( x _ 27 , x _ 30 )	pp_recursion
A bee liked that the cobra slid .	* cobra ( x _ 5 ) ; bee ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND slide . theme ( x _ 6 , x _ 5 )	only_seen_as_transitive_subj_as_unacc_subj
Paula gave the bat in a room to the girl .	* bat ( x _ 3 ) ; * girl ( x _ 9 ) ; give . agent ( x _ 1 , Paula ) AND give . theme ( x _ 1 , x _ 3 ) AND give . recipient ( x _ 1 , x _ 9 ) AND bat . nmod . in ( x _ 3 , x _ 6 ) AND room ( x _ 6 )	prim_to_subj_proper
Ava helped the shark in a truck .	* shark ( x _ 3 ) ; help . agent ( x _ 1 , Ava ) AND help . theme ( x _ 1 , x _ 3 ) AND shark . nmod . in ( x _ 3 , x _ 6 ) AND truck ( x _ 6 )	prim_to_obj_common
The father wanted to crawl .	* father ( x _ 1 ) ; want . agent ( x _ 2 , x _ 1 ) AND want . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
A turkey hoped that the cobra grew .	* cobra ( x _ 5 ) ; turkey ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND grow . theme ( x _ 6 , x _ 5 )	only_seen_as_transitive_subj_as_unacc_subj
A shark hated to sneeze .	shark ( x _ 1 ) AND hate . agent ( x _ 2 , x _ 1 ) AND hate . xcomp ( x _ 2 , x _ 4 ) AND sneeze . agent ( x _ 4 , x _ 1 )	prim_to_subj_common
Harper teleported the toothbrush in a house to Emma .	* toothbrush ( x _ 3 ) ; teleport . agent ( x _ 1 , Harper ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , Emma ) AND toothbrush . nmod . in ( x _ 3 , x _ 6 ) AND house ( x _ 6 )	do_dative_to_pp_dative
Mia ate Lina .	eat . agent ( x _ 1 , Mia ) AND eat . theme ( x _ 1 , Lina )	subj_to_obj_proper
A crocodile planned to crawl .	crocodile ( x _ 1 ) AND plan . agent ( x _ 2 , x _ 1 ) AND plan . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
Emma squeezed the baby on a chair .	* baby ( x _ 3 ) ; squeeze . agent ( x _ 1 , Emma ) AND squeeze . theme ( x _ 1 , x _ 3 ) AND baby . nmod . on ( x _ 3 , x _ 6 ) AND chair ( x _ 6 )	passive_to_active
A manager wanted to crawl .	manager ( x _ 1 ) AND want . agent ( x _ 2 , x _ 1 ) AND want . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
Evelyn proved that Charlie gave a rose to Noah .	prove . agent ( x _ 1 , Evelyn ) AND prove . ccomp ( x _ 1 , x _ 4 ) AND give . agent ( x _ 4 , Charlie ) AND give . theme ( x _ 4 , x _ 6 ) AND give . recipient ( x _ 4 , Noah ) AND rose ( x _ 6 )	obj_to_subj_proper
The girl shipped Liam a ball .	* girl ( x _ 1 ) ; ship . agent ( x _ 2 , x _ 1 ) AND ship . recipient ( x _ 2 , Liam ) AND ship . theme ( x _ 2 , x _ 5 ) AND ball ( x _ 5 )	pp_dative_to_do_dative
The girl hoped that a hippo ate .	* girl ( x _ 1 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND hippo ( x _ 5 ) AND eat . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Paula liked to investigate .	like . agent ( x _ 1 , Paula ) AND like . xcomp ( x _ 1 , x _ 3 ) AND investigate . agent ( x _ 3 , Paula )	prim_to_subj_proper
The tiger wished to crawl .	* tiger ( x _ 1 ) ; wish . agent ( x _ 2 , x _ 1 ) AND wish . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
The puppy meant that the bear appreciated that the priest liked that the cat hoped that the boy proved that the frog believed that a patient meant that the mouse liked that David gave a cake on the barrel to a champion .	* puppy ( x _ 1 ) ; * bear ( x _ 5 ) ; * priest ( x _ 9 ) ; * cat ( x _ 13 ) ; * boy ( x _ 17 ) ; * frog ( x _ 21 ) ; * mouse ( x _ 29 ) ; * barrel ( x _ 38 ) ; mean . agent ( x _ 2 , x _ 1 ) AND mean . ccomp ( x _ 2 , x _ 6 ) AND appreciate . agent ( x _ 6 , x _ 5 ) AND appreciate . ccomp ( x _ 6 , x _ 10 ) AND like . agent ( x _ 10 , x _ 9 ) AND like . ccomp ( x _ 10 , x _ 14 ) AND hope . agent ( x _ 14 , x _ 13 ) AND hope . ccomp ( x _ 14 , x _ 18 ) AND prove . agent ( x _ 18 , x _ 17 ) AND prove . ccomp ( x _ 18 , x _ 22 ) AND believe . agent ( x _ 22 , x _ 21 ) AND believe . ccomp ( x _ 22 , x _ 26 ) AND patient ( x _ 25 ) AND mean . agent ( x _ 26 , x _ 25 ) AND mean . ccomp ( x _ 26 , x _ 30 ) AND like . agent ( x _ 30 , x _ 29 ) AND like . ccomp ( x _ 30 , x _ 33 ) AND give . agent ( x _ 33 , David ) AND give . theme ( x _ 33 , x _ 35 ) AND give . recipient ( x _ 33 , x _ 41 ) AND cake ( x _ 35 ) AND cake . nmod . on ( x _ 35 , x _ 38 ) AND champion ( x _ 41 )	cp_recursion
Mason shattered the teacher on the chair .	* teacher ( x _ 3 ) ; * chair ( x _ 6 ) ; shatter . agent ( x _ 1 , Mason ) AND shatter . theme ( x _ 1 , x _ 3 ) AND teacher . nmod . on ( x _ 3 , x _ 6 )	unacc_to_transitive
Emma believed that a girl threw Paula .	believe . agent ( x _ 1 , Emma ) AND believe . ccomp ( x _ 1 , x _ 5 ) AND girl ( x _ 4 ) AND throw . agent ( x _ 5 , x _ 4 ) AND throw . theme ( x _ 5 , Paula )	prim_to_obj_proper
Amelia squeezed a beer .	squeeze . agent ( x _ 1 , Amelia ) AND squeeze . theme ( x _ 1 , x _ 3 ) AND beer ( x _ 3 )	passive_to_active
The boy baked a donut in a house .	* boy ( x _ 1 ) ; bake . agent ( x _ 2 , x _ 1 ) AND bake . theme ( x _ 2 , x _ 4 ) AND donut ( x _ 4 ) AND donut . nmod . in ( x _ 4 , x _ 7 ) AND house ( x _ 7 )	obj_omitted_transitive_to_transitive
Emma said that the drink was blessed by a girl .	* drink ( x _ 4 ) ; say . agent ( x _ 1 , Emma ) AND say . ccomp ( x _ 1 , x _ 6 ) AND bless . theme ( x _ 6 , x _ 4 ) AND bless . agent ( x _ 6 , x _ 9 ) AND girl ( x _ 9 )	active_to_passive
The girl shipped William the rose .	* girl ( x _ 1 ) ; * rose ( x _ 5 ) ; ship . agent ( x _ 2 , x _ 1 ) AND ship . recipient ( x _ 2 , William ) AND ship . theme ( x _ 2 , x _ 5 )	pp_dative_to_do_dative
Oliver slipped Paula to Caleb .	slip . agent ( x _ 1 , Oliver ) AND slip . theme ( x _ 1 , Paula ) AND slip . recipient ( x _ 1 , Caleb )	prim_to_obj_proper
Elijah shipped Olivia the cake in a garden .	* cake ( x _ 4 ) ; ship . agent ( x _ 1 , Elijah ) AND ship . recipient ( x _ 1 , Olivia ) AND ship . theme ( x _ 1 , x _ 4 ) AND cake . nmod . in ( x _ 4 , x _ 7 ) AND garden ( x _ 7 )	pp_dative_to_do_dative
A cockroach ate the chicken on the table .	* chicken ( x _ 4 ) ; * table ( x _ 7 ) ; cockroach ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 1 ) AND eat . theme ( x _ 2 , x _ 4 ) AND chicken . nmod . on ( x _ 4 , x _ 7 )	obj_to_subj_common
A boy in the haystack slept .	* haystack ( x _ 4 ) ; boy ( x _ 1 ) AND boy . nmod . in ( x _ 1 , x _ 4 ) AND sleep . agent ( x _ 5 , x _ 1 )	obj_pp_to_subj_pp
A dog on the stage snored .	* stage ( x _ 4 ) ; dog ( x _ 1 ) AND dog . nmod . on ( x _ 1 , x _ 4 ) AND snore . agent ( x _ 5 , x _ 1 )	obj_pp_to_subj_pp
Emma declared that a cat respected that a hippo ate .	declare . agent ( x _ 1 , Emma ) AND declare . ccomp ( x _ 1 , x _ 5 ) AND cat ( x _ 4 ) AND respect . agent ( x _ 5 , x _ 4 ) AND respect . ccomp ( x _ 5 , x _ 9 ) AND hippo ( x _ 8 ) AND eat . agent ( x _ 9 , x _ 8 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Charlie sold a cake to Amelia .	sell . agent ( x _ 1 , Charlie ) AND sell . theme ( x _ 1 , x _ 3 ) AND sell . recipient ( x _ 1 , Amelia ) AND cake ( x _ 3 )	obj_to_subj_proper
The captain squeezed the coin .	* captain ( x _ 1 ) ; * coin ( x _ 4 ) ; squeeze . agent ( x _ 2 , x _ 1 ) AND squeeze . theme ( x _ 2 , x _ 4 )	passive_to_active
Abigail needed to crawl .	need . agent ( x _ 1 , Abigail ) AND need . xcomp ( x _ 1 , x _ 3 ) AND crawl . agent ( x _ 3 , Abigail )	prim_to_inf_arg
Charlie ate the cake beside the road .	* cake ( x _ 3 ) ; * road ( x _ 6 ) ; eat . agent ( x _ 1 , Charlie ) AND eat . theme ( x _ 1 , x _ 3 ) AND cake . nmod . beside ( x _ 3 , x _ 6 )	obj_to_subj_proper
Liam fed a girl a hedgehog on the table .	* table ( x _ 8 ) ; feed . agent ( x _ 1 , Liam ) AND feed . recipient ( x _ 1 , x _ 3 ) AND feed . theme ( x _ 1 , x _ 5 ) AND girl ( x _ 3 ) AND hedgehog ( x _ 5 ) AND hedgehog . nmod . on ( x _ 5 , x _ 8 )	subj_to_obj_common
Paula handed a cake to Emma .	hand . agent ( x _ 1 , Paula ) AND hand . theme ( x _ 1 , x _ 3 ) AND hand . recipient ( x _ 1 , Emma ) AND cake ( x _ 3 )	prim_to_subj_proper
A girl intended to crawl .	girl ( x _ 1 ) AND intend . agent ( x _ 2 , x _ 1 ) AND intend . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
Sophia ate a shark .	eat . agent ( x _ 1 , Sophia ) AND eat . theme ( x _ 1 , x _ 3 ) AND shark ( x _ 3 )	prim_to_obj_common
A butterfly in the car burned .	* car ( x _ 4 ) ; butterfly ( x _ 1 ) AND butterfly . nmod . in ( x _ 1 , x _ 4 ) AND burn . theme ( x _ 5 , x _ 1 )	obj_pp_to_subj_pp
A cockroach served the girl the biscuit .	* girl ( x _ 4 ) ; * biscuit ( x _ 6 ) ; cockroach ( x _ 1 ) AND serve . agent ( x _ 2 , x _ 1 ) AND serve . recipient ( x _ 2 , x _ 4 ) AND serve . theme ( x _ 2 , x _ 6 )	obj_to_subj_common
The cockroach doubled a girl in the house .	* cockroach ( x _ 1 ) ; * house ( x _ 7 ) ; double . agent ( x _ 2 , x _ 1 ) AND double . theme ( x _ 2 , x _ 4 ) AND girl ( x _ 4 ) AND girl . nmod . in ( x _ 4 , x _ 7 )	obj_to_subj_common
The girl valued that the hippo ate .	* girl ( x _ 1 ) ; * hippo ( x _ 5 ) ; value . agent ( x _ 2 , x _ 1 ) AND value . ccomp ( x _ 2 , x _ 6 ) AND eat . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A boy floated Paula .	boy ( x _ 1 ) AND float . agent ( x _ 2 , x _ 1 ) AND float . theme ( x _ 2 , Paula )	prim_to_obj_proper
The king beside the rod was offered the shell .	* king ( x _ 1 ) ; * rod ( x _ 4 ) ; * shell ( x _ 8 ) ; king . nmod . beside ( x _ 1 , x _ 4 ) AND offer . recipient ( x _ 6 , x _ 1 ) AND offer . theme ( x _ 6 , x _ 8 )	obj_pp_to_subj_pp
The donut was blessed by a cat .	* donut ( x _ 1 ) ; bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , x _ 6 ) AND cat ( x _ 6 )	active_to_passive
A monkey shattered the pupil beside a mirror on the mattress .	* pupil ( x _ 4 ) ; * mattress ( x _ 10 ) ; monkey ( x _ 1 ) AND shatter . agent ( x _ 2 , x _ 1 ) AND shatter . theme ( x _ 2 , x _ 4 ) AND pupil . nmod . beside ( x _ 4 , x _ 7 ) AND mirror ( x _ 7 ) AND mirror . nmod . on ( x _ 7 , x _ 10 )	unacc_to_transitive
A bunny hoped that the hippo slept .	* hippo ( x _ 5 ) ; bunny ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND sleep . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
A cat painted a dog on the table in a bag on a chair in the nest in a house in the pod on the stage beside the duck on a plaque in a cot in the car .	* table ( x _ 7 ) ; * nest ( x _ 16 ) ; * pod ( x _ 22 ) ; * stage ( x _ 25 ) ; * duck ( x _ 28 ) ; * car ( x _ 37 ) ; cat ( x _ 1 ) AND paint . agent ( x _ 2 , x _ 1 ) AND paint . theme ( x _ 2 , x _ 4 ) AND dog ( x _ 4 ) AND dog . nmod . on ( x _ 4 , x _ 7 ) AND table . nmod . in ( x _ 7 , x _ 10 ) AND bag ( x _ 10 ) AND bag . nmod . on ( x _ 10 , x _ 13 ) AND chair ( x _ 13 ) AND chair . nmod . in ( x _ 13 , x _ 16 ) AND nest . nmod . in ( x _ 16 , x _ 19 ) AND house ( x _ 19 ) AND house . nmod . in ( x _ 19 , x _ 22 ) AND pod . nmod . on ( x _ 22 , x _ 25 ) AND stage . nmod . beside ( x _ 25 , x _ 28 ) AND duck . nmod . on ( x _ 28 , x _ 31 ) AND plaque ( x _ 31 ) AND plaque . nmod . in ( x _ 31 , x _ 34 ) AND cot ( x _ 34 ) AND cot . nmod . in ( x _ 34 , x _ 37 )	pp_recursion
A shark planned to dust .	shark ( x _ 1 ) AND plan . agent ( x _ 2 , x _ 1 ) AND plan . xcomp ( x _ 2 , x _ 4 ) AND dust . agent ( x _ 4 , x _ 1 )	prim_to_subj_common
Paula poked a giraffe .	poke . agent ( x _ 1 , Paula ) AND poke . theme ( x _ 1 , x _ 3 ) AND giraffe ( x _ 3 )	prim_to_subj_proper
The girl hoped that the shark painted the cake in a drawer .	* girl ( x _ 1 ) ; * shark ( x _ 5 ) ; * cake ( x _ 8 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND paint . agent ( x _ 6 , x _ 5 ) AND paint . theme ( x _ 6 , x _ 8 ) AND cake . nmod . in ( x _ 8 , x _ 11 ) AND drawer ( x _ 11 )	prim_to_subj_common
A sheep wanted to crawl .	sheep ( x _ 1 ) AND want . agent ( x _ 2 , x _ 1 ) AND want . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
Jacob liked that a hippo sketched .	like . agent ( x _ 1 , Jacob ) AND like . ccomp ( x _ 1 , x _ 5 ) AND hippo ( x _ 4 ) AND sketch . agent ( x _ 5 , x _ 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Noah proved that a dog declared that Emma respected that a monkey proved that a girl hoped that William was passed a ball beside a key by the boy .	* boy ( x _ 28 ) ; prove . agent ( x _ 1 , Noah ) AND prove . ccomp ( x _ 1 , x _ 5 ) AND dog ( x _ 4 ) AND declare . agent ( x _ 5 , x _ 4 ) AND declare . ccomp ( x _ 5 , x _ 8 ) AND respect . agent ( x _ 8 , Emma ) AND respect . ccomp ( x _ 8 , x _ 12 ) AND monkey ( x _ 11 ) AND prove . agent ( x _ 12 , x _ 11 ) AND prove . ccomp ( x _ 12 , x _ 16 ) AND girl ( x _ 15 ) AND hope . agent ( x _ 16 , x _ 15 ) AND hope . ccomp ( x _ 16 , x _ 20 ) AND pass . recipient ( x _ 20 , William ) AND pass . theme ( x _ 20 , x _ 22 ) AND pass . agent ( x _ 20 , x _ 28 ) AND ball ( x _ 22 ) AND ball . nmod . beside ( x _ 22 , x _ 25 ) AND key ( x _ 25 )	cp_recursion
Oliver helped a drink on the table beside the torch beside a car beside a stage in the glass in the refrigerator .	* table ( x _ 6 ) ; * torch ( x _ 9 ) ; * glass ( x _ 18 ) ; * refrigerator ( x _ 21 ) ; help . agent ( x _ 1 , Oliver ) AND help . theme ( x _ 1 , x _ 3 ) AND drink ( x _ 3 ) AND drink . nmod . on ( x _ 3 , x _ 6 ) AND table . nmod . beside ( x _ 6 , x _ 9 ) AND torch . nmod . beside ( x _ 9 , x _ 12 ) AND car ( x _ 12 ) AND car . nmod . beside ( x _ 12 , x _ 15 ) AND stage ( x _ 15 ) AND stage . nmod . in ( x _ 15 , x _ 18 ) AND glass . nmod . in ( x _ 18 , x _ 21 )	pp_recursion
Mason teleported the plant to Gabriel .	* plant ( x _ 3 ) ; teleport . agent ( x _ 1 , Mason ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , Gabriel )	do_dative_to_pp_dative
Aurora said that the cobra burned .	* cobra ( x _ 4 ) ; say . agent ( x _ 1 , Aurora ) AND say . ccomp ( x _ 1 , x _ 5 ) AND burn . theme ( x _ 5 , x _ 4 )	only_seen_as_transitive_subj_as_unacc_subj
The girl valued that the hippo slept .	* girl ( x _ 1 ) ; * hippo ( x _ 5 ) ; value . agent ( x _ 2 , x _ 1 ) AND value . ccomp ( x _ 2 , x _ 6 ) AND sleep . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
The boy dreamed to crawl .	* boy ( x _ 1 ) ; dream . agent ( x _ 2 , x _ 1 ) AND dream . xcomp ( x _ 2 , x _ 4 ) AND crawl . agent ( x _ 4 , x _ 1 )	prim_to_inf_arg
A shark liked a girl .	shark ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , x _ 4 ) AND girl ( x _ 4 )	prim_to_subj_common
The resident shattered a chair .	* resident ( x _ 1 ) ; shatter . agent ( x _ 2 , x _ 1 ) AND shatter . theme ( x _ 2 , x _ 4 ) AND chair ( x _ 4 )	unacc_to_transitive
Charlie gave a flower beside a bed in the van to Liam .	* van ( x _ 9 ) ; give . agent ( x _ 1 , Charlie ) AND give . theme ( x _ 1 , x _ 3 ) AND give . recipient ( x _ 1 , Liam ) AND flower ( x _ 3 ) AND flower . nmod . beside ( x _ 3 , x _ 6 ) AND bed ( x _ 6 ) AND bed . nmod . in ( x _ 6 , x _ 9 )	obj_to_subj_proper
Charlie rolled the box on the bible .	* box ( x _ 3 ) ; * bible ( x _ 6 ) ; roll . agent ( x _ 1 , Charlie ) AND roll . theme ( x _ 1 , x _ 3 ) AND box . nmod . on ( x _ 3 , x _ 6 )	obj_to_subj_proper
Ethan liked that Charlie preferred to call .	like . agent ( x _ 1 , Ethan ) AND like . ccomp ( x _ 1 , x _ 4 ) AND prefer . agent ( x _ 4 , Charlie ) AND prefer . xcomp ( x _ 4 , x _ 6 ) AND call . agent ( x _ 6 , Charlie )	obj_to_subj_proper
Emma baked a girl on a stool .	bake . agent ( x _ 1 , Emma ) AND bake . theme ( x _ 1 , x _ 3 ) AND girl ( x _ 3 ) AND girl . nmod . on ( x _ 3 , x _ 6 ) AND stool ( x _ 6 )	obj_omitted_transitive_to_transitive
William squeezed the cake on a stool beside the chair .	* cake ( x _ 3 ) ; * chair ( x _ 9 ) ; squeeze . agent ( x _ 1 , William ) AND squeeze . theme ( x _ 1 , x _ 3 ) AND cake . nmod . on ( x _ 3 , x _ 6 ) AND stool ( x _ 6 ) AND stool . nmod . beside ( x _ 6 , x _ 9 )	passive_to_active
Luke helped Lina .	help . agent ( x _ 1 , Luke ) AND help . theme ( x _ 1 , Lina )	subj_to_obj_proper
The girl noticed that Lucas wanted to crawl .	* girl ( x _ 1 ) ; notice . agent ( x _ 2 , x _ 1 ) AND notice . ccomp ( x _ 2 , x _ 5 ) AND want . agent ( x _ 5 , Lucas ) AND want . xcomp ( x _ 5 , x _ 7 ) AND crawl . agent ( x _ 7 , Lucas )	prim_to_inf_arg
Charlie intended to sneeze .	intend . agent ( x _ 1 , Charlie ) AND intend . xcomp ( x _ 1 , x _ 3 ) AND sneeze . agent ( x _ 3 , Charlie )	obj_to_subj_proper
The chicken mailed Emma Lina .	* chicken ( x _ 1 ) ; mail . agent ( x _ 2 , x _ 1 ) AND mail . recipient ( x _ 2 , Emma ) AND mail . theme ( x _ 2 , Lina )	subj_to_obj_proper
A dog in the wardrobe smiled .	* wardrobe ( x _ 4 ) ; dog ( x _ 1 ) AND dog . nmod . in ( x _ 1 , x _ 4 ) AND smile . agent ( x _ 5 , x _ 1 )	obj_pp_to_subj_pp
Emma proved that a hippo ate .	prove . agent ( x _ 1 , Emma ) AND prove . ccomp ( x _ 1 , x _ 5 ) AND hippo ( x _ 4 ) AND eat . agent ( x _ 5 , x _ 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Charlotte squeezed Liam .	squeeze . agent ( x _ 1 , Charlotte ) AND squeeze . theme ( x _ 1 , Liam )	passive_to_active
Paula rolled the donut .	* donut ( x _ 3 ) ; roll . agent ( x _ 1 , Paula ) AND roll . theme ( x _ 1 , x _ 3 )	prim_to_subj_proper
A bear poked Paula .	bear ( x _ 1 ) AND poke . agent ( x _ 2 , x _ 1 ) AND poke . theme ( x _ 2 , Paula )	prim_to_obj_proper
Emma shattered the baby on a chair .	* baby ( x _ 3 ) ; shatter . agent ( x _ 1 , Emma ) AND shatter . theme ( x _ 1 , x _ 3 ) AND baby . nmod . on ( x _ 3 , x _ 6 ) AND chair ( x _ 6 )	unacc_to_transitive
Emma ate a hedgehog on the computer .	* computer ( x _ 6 ) ; eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , x _ 3 ) AND hedgehog ( x _ 3 ) AND hedgehog . nmod . on ( x _ 3 , x _ 6 )	subj_to_obj_common
A child baked a strawberry on the mattress .	* mattress ( x _ 7 ) ; child ( x _ 1 ) AND bake . agent ( x _ 2 , x _ 1 ) AND bake . theme ( x _ 2 , x _ 4 ) AND strawberry ( x _ 4 ) AND strawberry . nmod . on ( x _ 4 , x _ 7 )	obj_omitted_transitive_to_transitive
The shark liked Liam .	* shark ( x _ 1 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , Liam )	prim_to_subj_common
A rose was blessed by a goose .	rose ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , x _ 6 ) AND goose ( x _ 6 )	active_to_passive
A flower was blessed by William .	flower ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , William )	active_to_passive
A buyer believed that the cake was blessed by Emma .	* cake ( x _ 5 ) ; buyer ( x _ 1 ) AND believe . agent ( x _ 2 , x _ 1 ) AND believe . ccomp ( x _ 2 , x _ 7 ) AND bless . theme ( x _ 7 , x _ 5 ) AND bless . agent ( x _ 7 , Emma )	active_to_passive
Emma crumpled a shark beside a stage .	crumple . agent ( x _ 1 , Emma ) AND crumple . theme ( x _ 1 , x _ 3 ) AND shark ( x _ 3 ) AND shark . nmod . beside ( x _ 3 , x _ 6 ) AND stage ( x _ 6 )	prim_to_obj_common
Emma said that a hippo studied .	say . agent ( x _ 1 , Emma ) AND say . ccomp ( x _ 1 , x _ 5 ) AND hippo ( x _ 4 ) AND study . agent ( x _ 5 , x _ 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A moose liked that a cobra floated .	moose ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND cobra ( x _ 5 ) AND float . theme ( x _ 6 , x _ 5 )	only_seen_as_transitive_subj_as_unacc_subj
A block beside a table was liked by the cat beside the machine .	* cat ( x _ 9 ) ; * machine ( x _ 12 ) ; block ( x _ 1 ) AND block . nmod . beside ( x _ 1 , x _ 4 ) AND table ( x _ 4 ) AND like . theme ( x _ 6 , x _ 1 ) AND like . agent ( x _ 6 , x _ 9 ) AND cat . nmod . beside ( x _ 9 , x _ 12 )	obj_pp_to_subj_pp
Evelyn itched to crawl .	itch . agent ( x _ 1 , Evelyn ) AND itch . xcomp ( x _ 1 , x _ 3 ) AND crawl . agent ( x _ 3 , Evelyn )	prim_to_inf_arg
Oliver intended to crawl .	intend . agent ( x _ 1 , Oliver ) AND intend . xcomp ( x _ 1 , x _ 3 ) AND crawl . agent ( x _ 3 , Oliver )	prim_to_inf_arg
A donut was blessed .	donut ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 )	active_to_passive
A cockroach loved a rose on a seat .	cockroach ( x _ 1 ) AND love . agent ( x _ 2 , x _ 1 ) AND love . theme ( x _ 2 , x _ 4 ) AND rose ( x _ 4 ) AND rose . nmod . on ( x _ 4 , x _ 7 ) AND seat ( x _ 7 )	obj_to_subj_common
A dog liked that the hippo laughed .	* hippo ( x _ 5 ) ; dog ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND laugh . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
